Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.048453137,-0.8328018,-0.014063846,-0.34671804,-0.01495814,0.00083336025,-0.00023770184,-0.000185444,-2.9954222e-06,1.5122782e-05,0.00012775593,0.79989994,16.0
0.038665302,-0.8394327,-0.01297663,-0.36177075,-0.014948459,0.0008318099,-0.00023832523,-0.00018792917,-4.304559e-06,1.7493025e-05,0.00012795934,0.79989994,17.0
0.028207688,-0.84395474,-0.012511677,-0.3715605,-0.014978082,0.00081056776,-0.00022954712,-0.00019092347,-5.9208724e-06,2.3738969e-05,0.00013302338,0.79989994,18.0
0.02821267,-0.8458099,-0.012445934,-0.37588724,-0.015129699,0.000873043,-0.00039183226,-0.00019092347,-5.9208724e-06,2.3738969e-05,0.00013302338,0.79989994,19.0
0.034102783,-0.84789723,-0.012195014,-0.38010943,-0.015129699,0.0008730425,-0.00039183267,-0.00019092322,-5.9209997e-06,2.3738874e-05,0.00013302336,0.79989994,20.0
0.028653745,-0.85123616,-0.011880295,-0.38752705,-0.015045171,0.0009205027,-0.00038360214,-0.00018849118,2.8334434e-06,1.9182025e-05,0.00014734402,0.79989994,21.0
0.019700114,-0.8530749,-0.01142835,-0.3920912,-0.015017346,0.00088022806,-0.00038360214,-0.00018849118,2.8334387e-06,1.9182027e-05,0.00014734402,0.79989994,22.0
0.024110364,-0.853181,-0.011459044,-0.39227623,-0.015017346,0.00088022806,-0.00038360214,-0.00018849118,2.8334387e-06,1.9182027e-05,0.00014734402,0.79989994,23.0
0.03206691,-0.853552,-0.011084234,-0.39449432,-0.015072987,0.0007516894,-0.00040463914,-0.00017038341,-3.6502681e-06,1.7729217e-05,0.00014700872,0.79989994,24.0
0.032098785,-0.8566252,-0.010715719,-0.40072542,-0.015072988,0.0007516889,-0.00040463914,-0.00017038341,-3.6502681e-06,1.7729217e-05,0.00014700872,0.79989994,25.0
0.03538321,-0.85943073,-0.0101404255,-0.4070865,-0.015072989,0.0007516889,-0.00040463914,-0.00017038341,-3.6502681e-06,1.7729217e-05,0.00014700872,0.79989994,26.0
0.024959017,-0.8633586,-0.009435559,-0.4150249,-0.015073495,0.0006544576,-0.00037570938,-0.00016947738,-4.437283e-06,1.6830269e-05,0.0001465179,0.79989994,27.0
0.023013795,-0.86474323,-0.009312712,-0.41745955,-0.014725719,0.00065445754,-0.00037570938,-0.00016947738,-4.437285e-06,1.6830263e-05,0.00014651788,0.79989994,28.0
0.027684418,-0.86596954,-0.008939567,-0.41852874,-0.014436518,0.0006544576,-0.00037570935,-0.00016947738,-4.437274e-06,1.6830263e-05,0.00014651788,0.79989994,29.0
0.030043624,-0.8677033,-0.008759014,-0.42257196,-0.014195885,0.0006544576,-0.00037570935,-0.00016947738,-4.437274e-06,1.6830263e-05,0.00014651788,0.79989994,30.0
0.01680971,-0.870252,-0.008798207,-0.42776087,-0.0141958855,0.00065445725,-0.0003757093,-0.0001694774,-4.437286e-06,1.6830254e-05,0.00014651784,0.79989994,31.0
0.029777627,-0.870576,-0.008574573,-0.42963287,-0.0141958855,0.00065445696,-0.0003757092,-0.0001694774,-4.43728e-06,1.6830252e-05,0.00014651784,0.79989994,32.0
0.017444426,-0.8728793,-0.008451822,-0.4347649,-0.014195886,0.0006544566,-0.000375709,-0.00016947735,-4.4372905e-06,1.6830229e-05,0.00014651784,0.79989994,33.0
0.02128805,-0.8734858,-0.008250022,-0.43616924,-0.014147161,0.00063221366,-0.00038188937,-0.00016459945,2.6225403e-06,1.6867038e-05,0.00014466804,0.79989994,34.0
0.024736136,-0.87378395,-0.008178108,-0.4367842,-0.014087181,0.00060050143,-0.00038069478,-0.00015623115,-4.3326695e-06,5.235883e-06,0.00014363586,0.79989994,35.0
0.019520784,-0.87509406,-0.007907084,-0.43900013,-0.013850729,-0.00011321448,-0.00038069478,-0.00015623115,-4.3326695e-06,5.235883e-06,0.00014363586,0.79989994,36.0
0.023682596,-0.87520033,-0.0077859377,-0.43929577,-0.0138503,-0.00010765648,-0.0003776836,-0.0001554168,-4.559066e-06,5.146571e-06,0.00014366879,0.79989994,37.0
0.029383373,-0.8757281,-0.008225452,-0.44117713,-0.013995949,0.0003096162,-7.618786e-05,4.7322887e-05,-4.559052e-06,5.1465513e-06,0.00014366876,0.79989994,38.0
0.029091768,-0.8779603,-0.007725387,-0.44606566,-0.013995949,0.0003096162,-7.618786e-05,4.7322887e-05,-4.559052e-06,5.1465513e-06,0.00014366876,0.79989994,39.0
0.021329442,-0.8801285,-0.00724984,-0.45079878,-0.013995949,0.0003096162,-7.618786e-05,4.7322887e-05,-4.559052e-06,5.1465513e-06,0.00014366876,0.79989994,40.0
0.017656527,-0.8802833,-0.007007583,-0.4514532,-0.013995949,0.0003096162,-7.618786e-05,4.7322887e-05,-4.559052e-06,5.1465513e-06,0.00014366876,0.79989994,41.0
0.015925534,-0.8805268,-0.006591747,-0.4527896,-0.013995949,0.0003096162,-7.618786e-05,4.7322887e-05,-4.559052e-06,5.1465513e-06,0.00014366876,0.79989994,42.0
0.01746951,-0.88153154,-0.007153107,-0.45492634,-0.013995949,0.0003096159,-7.61879e-05,4.7322897e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,43.0
0.022718186,-0.8820441,-0.0073350426,-0.45634133,-0.013984961,0.0003096159,-7.61879e-05,4.7322897e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,44.0
0.013262862,-0.88284004,-0.0075460766,-0.4576166,-0.0140956,0.0003224759,-5.8188336e-05,4.7322897e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,45.0
0.026080519,-0.8848095,-0.00746635,-0.4608504,-0.014095601,0.00032247588,-5.818845e-05,4.732282e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,46.0
0.014227802,-0.8859463,-0.0067999377,-0.46406806,-0.014095601,0.00032247588,-5.818845e-05,4.732282e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,47.0
0.014820463,-0.8873128,-0.005624291,-0.46683693,-0.014837495,0.0006687128,-0.00032121956,4.732282e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,48.0
0.02619822,-0.88877815,-0.0048058904,-0.4693129,-0.014550823,4.244654e-05,-0.00032121956,4.732282e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,49.0
0.008777964,-0.89044356,-0.0042265207,-0.4723888,-0.014550823,4.244654e-05,-0.00032121956,4.732282e-05,-4.559065e-06,5.146544e-06,0.00014366872,0.79989994,50.0
0.012693887,-0.89350694,-0.0034710623,-0.47816592,-0.014550823,4.2447216e-05,-0.00032121903,4.732229e-05,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,51.0
0.015240901,-0.8947968,-0.0034946164,-0.48225078,-0.01418723,-0.0001169105,-0.00039456485,0.00021254201,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,52.0
0.014771836,-0.89571524,-0.0040032007,-0.48477063,-0.014776385,0.00030712583,-0.00034786024,0.00021254201,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,53.0
0.0065229684,-0.89651185,-0.003645324,-0.48742357,-0.014776385,0.00030712565,-0.00034786022,0.00021254171,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,54.0
0.0054417513,-0.90035117,-0.0030667842,-0.49429628,-0.014776386,0.00030712565,-0.00034786022,0.00021254171,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,55.0
0.020822227,-0.9033967,-0.0022059898,-0.50220907,-0.014776386,0.00030712565,-0.00034786022,0.00021254171,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,56.0
0.018434728,-0.9036824,-0.002176685,-0.5025154,-0.014776386,0.00030712565,-0.00034786022,0.00021254171,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,57.0
0.0170345,-0.90410936,-0.0023722139,-0.50336206,-0.014776386,0.00030712565,-0.00034786022,0.00021254171,-4.5590623e-06,5.1465063e-06,0.00014366875,0.79989994,58.0
0.015244178,-0.9051781,-0.0026874167,-0.5047525,-0.014787068,0.00032232585,-0.00037221747,0.00021598615,-2.5840143e-05,2.3810906e-06,0.00014774315,0.79989994,59.0
0.0040628053,-0.90604055,-0.0030122362,-0.5073383,-0.014787068,0.00032232568,-0.0003722175,0.00021598612,-2.584013e-05,2.381081e-06,0.00014774314,0.79989994,60.0
0.018382298,-0.91060394,-0.0024400132,-0.51544905,-0.014787068,0.00032232568,-0.0003722175,0.00021598612,-2.584013e-05,2.381081e-06,0.00014774314,0.79989994,61.0
0.018642077,-0.9112971,-0.00246874,-0.5161674,-0.014787068,0.00032232568,-0.0003722175,0.00021598612,-2.584013e-05,2.381081e-06,0.00014774314,0.79989994,62.0
0.011225771,-0.9118914,-0.0023285495,-0.5167548,-0.014762804,0.00032232568,-0.0003722175,0.00021598612,-2.584013e-05,2.381081e-06,0.00014774314,0.79989994,63.0
0.0043664733,-0.9141656,-0.0022476907,-0.5209302,-0.01528512,-0.00048000552,-0.0004915647,-0.0005401198,-2.584013e-05,2.381081e-06,0.00014774314,0.79989994,64.0
0.012336682,-0.91803324,-0.0018739428,-0.5292112,-0.015248827,-0.00048000552,-0.0004915647,-0.0005401198,-2.584013e-05,2.381081e-06,0.00014774314,0.79989994,65.0
0.016982824,-0.91938275,-0.0018015282,-0.53311116,-0.015016298,-0.0004966697,-0.00031999892,-0.00044945453,2.0975804e-05,-2.2333707e-05,0.00014097545,0.79989994,66.0
0.009011675,-0.9201663,-0.0016022108,-0.53467846,-0.014608473,-0.0005723154,-0.0003294754,-0.0004961304,2.0989815e-05,-2.231247e-05,0.00014094953,0.79989994,67.0
0.018268272,-0.9220304,0.00074182637,-0.54034966,-0.014375251,-0.0011838815,-0.0003294755,-0.0004961303,2.0989857e-05,-2.2312473e-05,0.00014094953,0.79989994,68.0
0.015985563,-0.9224673,0.0008961778,-0.5413085,-0.014375251,-0.0011838815,-0.00032947553,-0.0004961304,2.0989852e-05,-2.2312475e-05,0.00014094953,0.79989994,69.0
0.012073264,-0.92287874,0.0010862809,-0.543513,-0.015006323,-0.0010390196,-0.0003301527,-0.0004711231,1.4345475e-05,-6.3601183e-06,0.0001266385,0.79989994,70.0
0.009644023,-0.92370945,0.00033013464,-0.5480421,-0.015061858,-0.0010304407,-0.0003511964,-0.0004711231,1.4345475e-05,-6.3601183e-06,0.0001266385,0.79989994,71.0
0.007873377,-0.9254027,0.0010687225,-0.55350524,-0.016510962,0.00021774124,-0.00040501502,-0.0006614791,1.4243269e-05,-6.1519304e-06,0.00012681051,0.79989994,72.0
0.0062382296,-0.929224,0.0016061548,-0.5594751,-0.016510962,0.00021774144,-0.0004050141,-0.0006614791,1.4243269e-05,-6.1519304e-06,0.00012681051,0.79989994,73.0
0.004591635,-0.93148816,0.00155938,-0.56720275,-0.016185982,0.00021774138,-0.00040501414,-0.0006614791,1.4243265e-05,-6.1519345e-06,0.00012681053,0.79989994,74.0
0.012550307,-0.9356746,0.0028234513,-0.5747004,-0.016718427,-0.0018435891,-0.0007717117,0.0004747099,1.4243265e-05,-6.1519345e-06,0.00012681053,0.79989994,75.0
0.010286023,-0.9361687,0.002939978,-0.57903224,-0.016335305,-0.002148626,-0.00071660033,0.00045773218,4.1761137e-05,-1.6194936e-05,0.0001277993,0.79989994,76.0
-0.0006409162,-0.9373977,0.0025079716,-0.58458734,-0.016335305,-0.002148626,-0.00071660033,0.00045773218,4.1761137e-05,-1.6194936e-05,0.0001277993,0.79989994,77.0
0.014022643,-0.9434557,0.0005665211,-0.5948049,-0.01695762,-0.0020718153,-0.00087843114,0.00017563108,0.00015622225,-0.00014892872,3.6850543e-06,0.79989994,78.0
-0.0015463666,-0.94502354,0.00080301444,-0.5979625,-0.01695762,-0.0020718148,-0.0008784312,0.00017563108,0.00015622225,-0.00014892871,3.6850615e-06,0.79989994,79.0
0.013691698,-0.94891864,0.001969867,-0.6085492,-0.01695762,-0.0020718148,-0.0008784312,0.00017563108,0.00015622225,-0.00014892871,3.6850615e-06,0.79989994,80.0
0.010816448,-0.9506711,0.003308043,-0.6115524,-0.01695762,-0.0020718148,-0.0008784312,0.00017563108,0.00015622225,-0.00014892871,3.6850615e-06,0.79989994,81.0
0.015500241,-0.95337015,0.0026021085,-0.61617285,-0.01695762,-0.0020718148,-0.0008784312,0.00017563108,0.00015622225,-0.00014892871,3.6850615e-06,0.79989994,82.0
0.0035277915,-0.95503676,0.0025274826,-0.6178841,-0.017331881,-0.0020718148,-0.00087843125,0.0001756311,0.00015622228,-0.00014892872,3.6850638e-06,0.79997724,83.0
0.014510282,-0.9612142,0.0016609137,-0.6248939,-0.015725613,-0.0005869317,-0.00087843114,0.00017563126,0.0001562224,-0.00014892871,3.6851868e-06,0.79989994,84.0
0.0031014234,-0.9627428,0.0026514148,-0.6275843,-0.015764885,-0.00054446666,-0.0008345104,0.00015878034,0.00015876658,-0.00014893868,1.922957e-06,0.79989994,85.0
0.0072627477,-0.96696514,0.002492066,-0.63651836,-0.015764885,-0.00054446666,-0.0008345104,0.00015878034,0.00015876658,-0.00014893868,1.922957e-06,0.79989994,86.0
0.011135988,-0.97137225,0.0014782342,-0.64245415,-0.015899815,-0.0005317825,-0.0008067808,0.00016068146,0.00013784313,-0.00014893868,1.922957e-06,0.7999052,87.0
-0.0037143887,-0.9735403,0.000624892,-0.6469958,-0.015899815,-0.0005317825,-0.0008067808,0.00016068146,0.00013784313,-0.00014893868,1.922957e-06,0.79989994,88.0
-0.0014117749,-0.97520083,0.00089199876,-0.66073364,-0.015527392,-0.00050069025,-0.000826579,0.00014249973,0.00017758139,-0.00013951234,-1.2736742e-05,0.79989994,89.0
-0.0041418616,-0.97991043,0.0019380591,-0.67227256,-0.015527392,-0.00050069025,-0.000826579,0.00014249973,0.00017758139,-0.00013951234,-1.2736742e-05,0.79989994,90.0
0.0056266133,-0.9897041,0.002907185,-0.6823616,-0.015527392,-0.00050069025,-0.000826579,0.00014249973,0.00017758139,-0.00013951234,-1.2736742e-05,0.79989994,91.0
0.006242682,-0.9940282,0.0020163949,-0.68928576,-0.017055292,-0.0013942303,-0.0007670751,9.911189e-05,0.0005848268,-0.00016768296,-0.00027372094,0.79989994,92.0
0.0005530403,-0.99612176,0.0025835463,-0.69704485,-0.017055292,-0.0013942303,-0.0007670751,9.911189e-05,0.0005848268,-0.00016768296,-0.00027372094,0.79989994,93.0
0.0017267105,-0.9973418,-0.00017967145,-0.7080004,-0.017113876,-0.0014014828,-0.0007575628,9.867966e-05,0.0005843736,-0.00016534589,-0.0002718779,0.79989994,94.0
0.010626641,-0.99877316,0.000100889534,-0.7109632,-0.017113876,-0.0014014828,-0.0007575628,9.867966e-05,0.0005843736,-0.00016534589,-0.0002718779,0.79989994,95.0
0.008491993,-0.9994851,0.0011104863,-0.7182604,-0.016123097,-0.00025039574,-0.00030499866,3.6862424e-05,0.0003532731,-0.00012492933,-0.00016140123,0.79989994,96.0
0.0004363174,-0.9993725,0.0010592506,-0.7192107,-0.01592989,-0.0007173056,-0.00045178115,3.9497245e-05,0.0003586851,-7.159606e-05,-0.00018601358,0.79989994,97.0
-0.003053333,-0.99983966,0.0012815522,-0.7201718,-0.01592989,-0.0007173056,-0.00045178115,3.9497245e-05,0.0003586851,-7.159606e-05,-0.00018601358,0.79989994,98.0
-0.007565151,-0.999267,0.0010508524,-0.71925324,-0.01611584,-0.00026335978,-0.0002993649,2.7344726e-05,0.00037134052,-0.00012553766,-0.00016728697,0.79989994,99.0
-0.004561304,-0.9988618,0.0023438826,-0.7289102,-0.014004804,0.00056607416,-0.00044277948,4.956246e-06,0.00037161188,-0.00011731602,-0.00017059328,0.79989994,100.0
