Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.950725,-40.185303,-237.9794,-40.28601,108.51007,171.29034,-28.328613,0.048897505,0.0
0.9489161,-37.362144,-282.47375,-36.47184,107.62772,178.35199,-31.365711,0.048897505,1.0
0.9171126,-35.502888,-326.58295,-33.079945,107.40704,185.7483,-34.170128,0.048897505,2.0
0.9136757,-33.5367,-363.26282,-30.201817,106.8021,191.74123,-36.51472,0.048897505,3.0
0.90476185,-30.555037,-399.0698,-27.245285,106.58878,197.55885,-38.77899,0.048897505,4.0
0.87818336,-28.716036,-432.84348,-24.5868,106.14976,203.17929,-41.03471,0.048897505,5.0
0.86405873,-26.985123,-460.38516,-22.284626,105.73525,207.87302,-42.694527,0.048897505,6.0
0.86382705,-25.262897,-484.71686,-20.49033,105.57871,211.55173,-44.133656,0.048897505,7.0
0.8538145,-24.253344,-508.98462,-18.627693,105.282005,215.49815,-45.561535,0.048897505,8.0
0.84381115,-22.409595,-530.726,-16.591246,104.64328,219.59222,-46.79773,0.048897505,9.0
0.8197953,-21.110935,-550.3266,-14.63126,104.2897,222.39464,-47.514137,0.048897505,10.0
0.8159515,-20.169998,-564.2948,-13.556734,104.259895,224.57216,-48.407543,0.048897505,11.0
0.8073391,-19.285408,-577.3161,-12.847549,103.53194,226.71437,-49.63676,0.048897505,12.0
0.81167805,-17.940222,-588.29614,-11.903127,103.46416,228.54578,-50.28368,0.048897505,13.0
0.8076125,-13.981102,-599.9461,-11.903127,103.46416,228.54578,-50.28368,0.048897505,14.0
0.7996461,-15.717123,-599.8407,-10.334722,103.53963,231.53871,-51.60815,0.048897505,15.0
0.80726707,-18.151352,-599.4957,-11.903129,103.46416,228.54578,-50.28368,0.048897505,16.0
0.8064472,-6.6810436,-599.8407,-10.334722,103.53963,231.53871,-51.60815,0.048897505,17.0
0.80331826,4.377818,-599.8407,-10.334723,103.53963,231.53871,-51.60815,0.048897505,18.0
0.79382944,14.691692,-599.8407,-10.334723,103.53963,231.53871,-51.60815,0.048897505,19.0
0.80041444,22.746323,-599.8407,-10.334724,103.53963,231.53871,-51.60815,0.048897505,20.0
0.7949648,14.691692,-599.8407,-10.334723,103.53963,231.53871,-51.60815,0.048897505,21.0
0.79905623,30.157614,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,22.0
0.80604154,32.368813,-599.8407,-10.334724,103.53963,231.53871,-51.60815,0.048897505,23.0
0.7923218,37.32402,-599.8407,-10.334724,103.53963,231.53871,-51.60815,0.048897505,24.0
0.79039484,42.92547,-599.8407,-10.334724,103.53963,231.53871,-51.60815,0.048897505,25.0
0.7921771,50.16234,-599.8407,-10.334724,103.53963,231.53871,-51.60815,0.048897505,26.0
0.8024819,54.053158,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,27.0
0.7950081,54.053158,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,28.0
0.80706227,60.576313,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,29.0
0.80324805,68.646065,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,30.0
0.7950157,68.646065,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,31.0
0.8045045,72.32821,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,32.0
0.79979384,68.646065,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,33.0
0.79262716,74.14184,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,34.0
0.80184567,78.24908,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,35.0
0.7902752,82.92452,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,36.0
0.78763604,89.19297,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,37.0
0.79956657,91.081184,-599.8407,-10.334725,103.53963,231.53871,-51.60815,0.048897505,38.0
0.7985084,99.14997,-599.8407,-10.334726,103.53963,231.53871,-51.60815,0.048897505,39.0
