Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.020513175,0.9952426,0.05330379,-0.0023619789,0.003625818,-0.0007328845,0.0017169144,0.00068315206,-0.0006413304,-0.00027812071,0.00014205743,0.98208004,19.0
0.018063841,0.9991963,0.05330379,-0.0023619789,0.003625818,-0.0007328845,0.0017169144,0.00068315206,-0.0006413304,-0.00027812071,0.00014205743,0.98243994,20.0
0.017341064,0.99947745,0.05311702,-0.0022778066,0.0036259794,-0.00073251413,0.0017170192,0.0006831563,-0.0006412995,-0.00027815075,0.0001420329,0.98243994,21.0
0.017831992,0.99957365,0.053187404,-0.0021469244,0.0036159724,-0.00072701025,0.0017164294,0.00068340864,-0.00063928467,-0.00027818978,0.00014151874,0.9824732,22.0
0.013170611,0.9999909,0.0516142,-0.0019940685,0.0033761568,-0.0007883889,0.0017035131,0.00070642977,-0.00063765043,-0.0002846074,0.00015917004,0.9824732,23.0
0.024683474,0.9999909,0.0516142,-0.0019940685,0.0033761568,-0.0007883889,0.0017035131,0.00070642977,-0.00063765043,-0.0002846074,0.00015917004,0.9830719,24.0
0.024704974,0.9999909,0.0516142,-0.0019940685,0.0033761568,-0.0007883889,0.0017035131,0.00070642977,-0.00063765043,-0.0002846074,0.00015917004,0.9830736,25.0
0.009773872,0.9999909,0.0516142,-0.0019940685,0.0033761568,-0.0007883889,0.0017035131,0.00070642977,-0.00063765043,-0.0002846074,0.00015917004,0.9830736,26.0
0.023508638,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9830736,27.0
0.010688812,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9830736,28.0
0.016325908,0.999998,0.051564764,-0.001985028,0.003371253,-0.00079028506,0.001702829,0.00070398045,-0.00063754,-0.00028468965,0.00015901697,0.9830736,29.0
0.027525662,0.9999909,0.0516142,-0.0019940685,0.0033761568,-0.0007883889,0.0017035131,0.00070642977,-0.00063765043,-0.0002846074,0.00015917004,0.9832962,30.0
0.019888284,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,31.0
0.018957585,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,32.0
0.0162792,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,33.0
0.025871895,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,34.0
0.014195396,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,35.0
0.0149529595,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,36.0
0.026637588,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,37.0
0.023283528,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,38.0
0.008479067,0.9999998,0.051606506,-0.0020535912,0.0033546893,-0.0007881766,0.0017036592,0.000708174,-0.000635022,-0.00028146338,0.00015804669,0.9832962,39.0
0.0142708095,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,40.0
0.013438299,0.99999696,0.05160755,-0.0019995605,0.0033668077,-0.0007877849,0.0017030389,0.00070549396,-0.00063782965,-0.00028455682,0.00015904082,0.9832962,41.0
0.023770455,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,42.0
0.026341485,0.9999998,0.051627565,-0.0019881867,0.0033783093,-0.00078888814,0.0017035103,0.0007067504,-0.0006377143,-0.0002844694,0.00015907089,0.9832962,43.0
0.024632618,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,44.0
0.02213498,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,45.0
0.018916221,0.9999963,0.051627085,-0.001989974,0.0033965087,-0.0007754667,0.0016955921,0.0007001848,-0.0006401785,-0.00028432196,0.00016018837,0.9832962,46.0
0.012465421,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,47.0
0.021674402,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,48.0
0.02018582,0.99999994,0.05160947,-0.0019853902,0.003382112,-0.00078882766,0.0017035698,0.000706381,-0.0006377028,-0.000284559,0.00015914197,0.9832962,49.0
0.010105467,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,50.0
0.014273722,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,51.0
0.013326929,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,52.0
0.023875138,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,53.0
0.018081635,0.9999967,0.051613163,-0.0020072593,0.0033501268,-0.0007865357,0.0016985936,0.00071491615,-0.0006354848,-0.00028363746,0.00015844805,0.9832962,54.0
0.009619327,0.99999684,0.051610198,-0.0019949672,0.0033683374,-0.0007815715,0.0017042629,0.00070637674,-0.00063751475,-0.00028460636,0.00015915834,0.9832962,55.0
0.024592549,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,56.0
0.017802404,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,57.0
0.023323044,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,58.0
0.017742814,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,59.0
0.022315294,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,60.0
0.009508319,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,61.0
0.020269718,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,62.0
0.016260935,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,63.0
0.010234418,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,64.0
0.01755789,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9832962,65.0
0.02797426,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,66.0
0.01126739,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,67.0
0.020065319,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,68.0
0.0196764,0.9999963,0.051614027,-0.0019898464,0.0033770183,-0.0007946189,0.0017046772,0.0007069111,-0.0006379755,-0.00028442396,0.00015849406,0.9833319,69.0
0.020351768,0.9999999,0.051564068,-0.0019022895,0.0033677581,-0.0007903319,0.0017042372,0.00070664386,-0.000637472,-0.00028493666,0.00015924394,0.9833319,70.0
0.0112071615,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,71.0
0.012130522,0.999999,0.05160161,-0.0019961337,0.0033770641,-0.00078941573,0.0016986186,0.00070646097,-0.00063738343,-0.00028494978,0.00016099385,0.9833319,72.0
0.027158868,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,73.0
0.017526107,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,74.0
0.026247755,0.9999952,0.05160647,-0.0019846922,0.0033751954,-0.000785911,0.001713281,0.00071018824,-0.0006383576,-0.00028427434,0.00015993339,0.9833319,75.0
0.017023707,0.9999997,0.052454878,-0.0020774973,0.0037142984,-0.0006319431,0.0017414714,0.0006761948,-0.0006358986,-0.00028294857,0.00013138581,0.9833319,76.0
0.016672617,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,77.0
0.011677487,0.99999446,0.051634543,-0.0019941945,0.0033771894,-0.0007888999,0.0017024621,0.0007071172,-0.0006374021,-0.0002846554,0.00015915278,0.9833319,78.0
0.010323074,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,79.0
0.013548343,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,80.0
0.012747571,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,81.0
0.013272263,0.999998,0.051564764,-0.001985028,0.003371253,-0.00079028506,0.001702829,0.00070398045,-0.00063754,-0.00028468965,0.00015901697,0.9833319,82.0
0.027291374,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,83.0
0.009629069,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,84.0
0.026169317,0.9999994,0.051592126,-0.0019961083,0.0033809184,-0.00078869495,0.0017033104,0.00070644513,-0.00063765846,-0.00028464876,0.00015916655,0.9833319,85.0
0.011979679,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,86.0
0.016372638,1.0,0.051617216,-0.001979292,0.0033726657,-0.0007791967,0.0017130856,0.00071453996,-0.0006445938,-0.00028116134,0.00016449766,0.9833319,87.0
0.018397897,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,88.0
0.018625269,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,89.0
0.010471966,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,90.0
0.020736508,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,91.0
0.0177721,0.9999967,0.050381094,-0.00221793,0.004466525,-0.0009898517,0.0014276297,0.00095227046,-0.0006886064,-0.00012810259,3.1891774e-05,0.9833319,92.0
0.020625677,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,93.0
0.014980203,0.9999972,0.051615357,-0.0019894717,0.0033787957,-0.0007886244,0.0017040208,0.0007053865,-0.00063713104,-0.00028469414,0.00015989496,0.9833319,94.0
0.017239187,0.999998,0.051564764,-0.001985028,0.003371253,-0.00079028506,0.001702829,0.00070398045,-0.00063754,-0.00028468965,0.00015901697,0.9833319,95.0
0.024297746,0.9999969,0.05161792,-0.001959935,0.003415079,-0.0008201932,0.0016889422,0.0007407714,-0.00062522595,-0.0002816265,0.00017033069,0.9833319,96.0
0.014206093,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,97.0
0.015204031,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,98.0
0.011810681,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,99.0
0.01616354,0.9999952,0.051602453,-0.0019959547,0.0033790162,-0.0007883918,0.0017035343,0.0007064589,-0.0006376613,-0.00028465275,0.0001591713,0.9833319,100.0
