Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.90746874,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,35.0
0.9183747,-196.0772,-75.86391,120.66793,315.94037,106.652756,28.477695,0.03650552,36.0
0.91165406,-173.3731,-89.60154,112.229485,329.7364,107.36674,36.275993,0.03650552,37.0
0.9089585,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,38.0
0.9117734,-179.95642,-62.250584,118.66013,339.92505,96.55953,31.89772,0.03650552,39.0
0.91965294,-174.6906,-66.03102,127.94854,324.56885,106.493256,33.435654,0.03650552,40.0
0.9098308,-193.90547,-68.58148,107.193146,331.66873,104.7261,40.137005,0.03650552,41.0
0.9131265,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,42.0
0.9076441,-189.78337,-82.41674,111.32431,341.27094,95.82798,40.137,0.03650552,43.0
0.9158015,-157.27133,-80.16989,117.48979,320.358,118.062744,40.137,0.03650552,44.0
0.925967,-171.14066,-64.72229,116.63688,317.63873,118.34383,40.137005,0.03650552,45.0
0.9181457,-187.90202,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,46.0
0.92537576,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,47.0
0.92336726,-187.48978,-46.633354,115.44264,338.66193,96.618484,31.420689,0.03650552,48.0
0.9245383,-187.78104,-53.28388,115.44264,338.66193,96.618484,31.420689,0.03650552,49.0
0.9226311,-161.08832,-80.89665,128.05965,318.01868,111.82005,30.282001,0.03650552,50.0
0.92005724,-198.45726,-68.32701,105.23165,321.98898,111.24837,39.607216,0.03650552,51.0
0.91361386,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,52.0
0.9127285,-187.86557,-72.16607,95.50386,323.3677,109.885635,20.788908,0.03650552,53.0
0.91261935,-166.77492,-61.639515,112.50013,338.57144,107.9454,46.237984,0.03650552,54.0
0.9269022,-194.50455,-84.54465,101.85819,322.1198,110.04954,34.072567,0.03650552,55.0
0.9065723,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,56.0
0.9154144,-163.12233,-92.69005,109.39502,327.4883,106.95814,20.610233,0.03650552,57.0
0.91864634,-179.69571,-67.26839,100.99875,321.86368,110.82392,16.060127,0.03650552,58.0
0.9063224,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,59.0
0.9161079,-167.4214,-56.004257,116.645676,344.9873,96.17841,28.59595,0.03650552,60.0
0.92353076,-158.84885,-73.303406,111.88272,324.74713,118.70502,44.588215,0.03650552,61.0
0.92942846,-166.2756,-52.287918,98.67876,326.10196,114.933624,22.837673,0.03650552,62.0
0.9298122,-175.52849,-65.12493,116.01172,324.9715,112.64967,39.581905,0.03650552,63.0
0.90829647,-187.78764,-55.156803,115.29162,338.6405,96.651405,31.405743,0.03650552,64.0
0.91859055,-186.15118,-57.072147,116.540146,338.4934,96.560326,31.91385,0.03650552,65.0
0.9192815,-164.04138,-80.01635,99.37486,320.98843,123.6111,45.01234,0.03650552,66.0
0.9228336,-190.1415,-83.46157,106.550644,335.2542,99.482895,32.168125,0.03650552,67.0
0.9173576,-169.82903,-60.163765,128.00827,342.28577,95.1009,35.761124,0.03650552,68.0
0.9202881,-187.39836,-53.229725,115.74129,338.73938,96.65783,31.499779,0.03650552,69.0
0.9122573,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,70.0
0.916993,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,71.0
0.916814,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,72.0
0.92326576,-194.07668,-69.770805,114.272446,325.8351,106.61766,40.137005,0.03650552,73.0
0.91058,-187.51414,-52.798996,115.44264,338.66193,96.618484,31.420689,0.03650552,74.0
0.91506535,-177.4703,-56.536697,96.871124,343.258,101.95236,30.13601,0.03650552,75.0
0.9229836,-171.02957,-67.21549,118.26346,324.44376,111.89307,35.38242,0.03650552,76.0
0.91130763,-187.34697,-56.223682,115.6302,338.78928,96.5602,31.399546,0.03650552,77.0
0.91404015,-188.11888,-55.108906,115.351456,338.68723,96.602325,31.420689,0.03650552,78.0
0.92624575,-177.73122,-73.822075,104.03029,320.03964,118.703674,40.137005,0.03650552,79.0
0.92052794,-188.04436,-57.96612,126.456635,334.5146,98.05927,40.232697,0.03650552,80.0
0.9139624,-157.50868,-70.255974,108.27455,346.96985,98.66505,30.190544,0.03650552,81.0
0.92273974,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,82.0
0.9240041,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,83.0
0.91564196,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,84.0
0.9119066,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,85.0
0.9108848,-183.94125,-76.74887,112.57968,328.40424,108.12004,40.137,0.03650552,86.0
0.915039,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,87.0
0.9138235,-197.13988,-78.72051,121.31937,327.0553,99.71508,35.026814,0.03650552,88.0
0.9141641,-176.49486,-68.28403,121.52865,343.49908,97.31788,45.30012,0.03650552,89.0
0.9111794,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,90.0
0.9241094,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,91.0
0.9070779,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,92.0
0.9302838,-153.93874,-70.31383,96.3671,337.4255,112.67576,34.489563,0.03650552,93.0
0.91576934,-166.17987,-68.03783,108.44932,326.44962,109.9891,21.337837,0.03650552,94.0
0.91030717,-188.13861,-54.347706,115.53878,338.66193,96.618484,31.420689,0.03650552,95.0
0.9218043,-186.41548,-55.231827,115.07005,338.83194,96.6628,31.049044,0.03650552,96.0
0.9198554,-188.37177,-54.542,115.44264,338.66193,96.618484,31.420689,0.03650552,97.0
0.918933,-189.59386,-76.707985,127.249344,322.4341,99.56654,21.897392,0.03650552,98.0
0.90927804,-187.90341,-54.412575,115.52004,338.66455,96.61852,31.4209,0.03650552,99.0
0.9210338,-187.82954,-55.43273,115.69265,338.65967,96.50094,31.398561,0.03650552,100.0
