Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.93955636,-161.74582,162.71526,23.531027,-142.03967,-174.62422,-60.995922,0.041663766,58.0
0.94180596,-162.13223,162.01802,24.146168,-141.77112,-174.75743,-61.038544,0.041663766,59.0
0.94161624,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,60.0
0.94669324,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,61.0
0.94723934,-161.78589,162.50099,23.652433,-141.82292,-174.59808,-61.33042,0.041663766,62.0
0.9469749,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,63.0
0.9524974,-161.84764,162.24237,23.800718,-141.73877,-174.84433,-61.366077,0.041663766,64.0
0.9487219,-153.5807,173.8086,6.9816523,-140.76895,-175.15729,-60.84065,0.041663766,65.0
0.9393806,-149.51666,177.93002,21.953856,-140.76895,-175.15729,-60.84065,0.041663766,66.0
0.9473442,-161.25858,163.22925,24.13139,-141.84729,-174.56546,-60.906647,0.041663766,67.0
0.95336545,-161.90594,162.61513,23.213215,-141.14261,-174.60898,-61.005783,0.041663766,68.0
0.94580716,-162.34302,161.72923,23.511992,-142.0079,-174.6054,-61.00676,0.041663766,69.0
0.9540367,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,70.0
0.9472902,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,71.0
0.95759755,-168.62917,153.18768,26.081251,-144.21399,-173.43724,-60.84065,0.041663766,72.0
0.9449015,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,73.0
0.9553169,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,74.0
0.9521287,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,75.0
0.95639837,-159.05836,165.89381,25.308847,-141.70613,-177.31462,-59.285023,0.041663766,76.0
0.9513419,-165.9525,157.17926,23.58165,-141.98596,-174.60898,-61.005783,0.041663766,77.0
0.9422623,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,78.0
0.95417154,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,79.0
0.9570586,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,80.0
0.95355713,-161.51994,162.84769,23.749725,-141.09636,-174.97581,-61.000954,0.041663766,81.0
0.9541008,-161.24306,163.32442,20.918953,-145.34084,-175.76202,-62.2436,0.041663766,82.0
0.94620395,-160.95584,163.72661,20.870281,-138.02437,-175.53235,-60.372963,0.041663766,83.0
0.95198643,-161.55705,162.67937,23.58165,-141.98596,-174.60898,-61.005783,0.041663766,84.0
0.9390091,-152.44875,173.8928,24.096441,-141.13103,-175.10287,-60.84065,0.041663766,85.0
0.9509644,-162.11523,161.98265,23.585215,-141.9874,-174.60927,-61.005707,0.041663766,86.0
0.9387542,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,87.0
0.95594805,-154.05371,170.96783,29.889183,-152.69266,-172.38484,-58.4194,0.041663766,88.0
0.94857365,-154.03746,172.19862,24.539768,-140.73093,-175.10762,-60.762604,0.041663766,89.0
0.9543842,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,90.0
0.94155115,-161.90038,162.18188,23.26051,-141.97784,-174.70601,-60.99534,0.041663766,91.0
0.9420168,-162.26613,161.94337,23.58165,-141.98596,-174.60898,-61.005783,0.041663766,92.0
0.9406258,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,93.0
0.9500485,-158.91812,166.21898,21.74566,-140.62662,-175.22519,-60.805687,0.041655183,94.0
0.9459796,-160.66147,163.83107,23.336176,-142.72057,-174.84976,-61.178677,0.041663766,95.0
0.9399967,-160.36131,164.02516,23.599115,-141.96027,-174.60968,-60.96636,0.041663766,96.0
0.9439761,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,97.0
0.95194286,-159.28789,165.76424,21.591345,-140.58827,-175.20926,-60.80224,0.041663766,98.0
0.94280314,-166.44926,155.94255,26.131048,-141.98596,-174.60898,-61.005783,0.041663766,99.0
0.951372,-159.34326,165.83742,21.739897,-140.60638,-175.20935,-60.798286,0.041663766,100.0
