Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.90224874,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,81.0
0.9020453,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,82.0
0.90650845,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,83.0
0.906568,383.88116,-4.744448,-40.146236,-169.06699,-119.13887,41.379963,0.023013711,84.0
0.9063823,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,85.0
0.89820784,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,86.0
0.90011173,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,87.0
0.8958524,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,88.0
0.91819733,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,89.0
0.89545494,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,90.0
0.9223233,383.88116,-4.744448,-40.146236,-169.06699,-119.13887,41.379963,0.023013711,91.0
0.91315037,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,92.0
0.90448356,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,93.0
0.9039632,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,94.0
0.8908155,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,95.0
0.8962481,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,96.0
0.9000519,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,97.0
0.9022562,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,98.0
0.91634834,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,99.0
0.90942407,383.91806,-10.437705,-37.692806,-167.28009,-118.04831,41.819275,0.023013711,100.0
