Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.19227444,-0.45133537,-0.40294334,-0.0070412606,0.18848394,-0.024309048,0.00041364864,-0.0005339128,0.00034020946,0.00026987077,-0.00040904738,0.79350543,0.0
0.27184132,-0.43938562,-0.30384022,0.028351396,0.18833719,-0.024067927,0.0012137716,0.00015390577,0.00034373824,0.000271346,-0.00034779028,0.62759626,1.0
0.37964574,-0.42372084,-0.16099222,0.078414865,0.18833719,-0.024067927,0.0012137716,0.00015390577,0.00034373824,0.000271346,-0.00034779028,0.5868194,2.0
0.40640616,-0.3990141,0.04047385,0.14885962,0.18833719,-0.024067938,0.0012137716,0.00015390577,0.00034373824,0.000271346,-0.00034779028,0.6886219,3.0
0.3195539,-0.3725923,0.25593165,0.22611797,0.18838033,-0.024120497,0.0012137716,0.00015390577,0.00034373824,0.000271346,-0.00034779028,0.8153573,4.0
0.18058382,-0.35349804,0.42455626,0.28585654,0.18700904,-0.024120497,0.0012137716,0.00015390577,0.00034373824,0.000271346,-0.00034779028,0.8761318,5.0
0.13345137,-0.3418163,0.51726866,0.31890795,0.18685588,-0.024095448,0.001294608,0.00015390577,0.00034373824,0.000271346,-0.00034779028,0.9113811,6.0
0.09847102,-0.33363512,0.58422756,0.34324992,0.18709008,-0.024120692,0.001581518,0.0003017857,0.00035811609,0.00021233932,-0.00057772396,0.93213165,7.0
0.069079116,-0.32804564,0.6322435,0.36064643,0.18651141,-0.024129838,0.0015816439,0.00030212567,0.0003581172,0.00021235581,-0.0005776808,0.94384813,8.0
0.047414996,-0.32484317,0.66449916,0.3718327,0.18651141,-0.024129838,0.0015816439,0.00030212567,0.0003581172,0.00021235581,-0.0005776808,0.95064986,9.0
0.042004153,-0.32268995,0.68482405,0.37910777,0.18651141,-0.024129838,0.0015816439,0.00030212567,0.0003581172,0.00021235581,-0.0005776808,0.95574594,10.0
0.040844698,-0.32062095,0.7020732,0.38560763,0.18651141,-0.024129838,0.0015816439,0.00030212567,0.0003581172,0.00021235581,-0.0005776808,0.960344,11.0
0.046704356,-0.31849408,0.71882725,0.39146307,0.18653695,-0.024135288,0.001574342,0.0002977949,0.00036198847,0.00021431156,-0.0005783237,0.9652641,12.0
0.02581821,-0.31632206,0.73849595,0.39929456,0.18653695,-0.024135288,0.001574342,0.0002977949,0.00036198847,0.00021431156,-0.0005783237,0.9672378,13.0
0.030535681,-0.31501436,0.7471365,0.4019651,0.18664305,-0.024134958,0.0015750859,0.00029812247,0.0003620267,0.00021426818,-0.0005783631,0.9696366,14.0
0.039267737,-0.31368583,0.7582113,0.4060573,0.18664305,-0.024134958,0.0015750853,0.0002981224,0.00036202683,0.0002142682,-0.0005783631,0.9727682,15.0
0.035699066,-0.31209442,0.773964,0.41213098,0.18657796,-0.024134958,0.0015750853,0.0002981224,0.00036202683,0.0002142682,-0.0005783631,0.975423,16.0
0.014747476,-0.31071472,0.78777367,0.41750675,0.18657796,-0.024134958,0.0015750853,0.0002981224,0.00036202683,0.0002142682,-0.0005783631,0.9758749,17.0
0.030894794,-0.3099193,0.79022837,0.41828847,0.18640056,-0.024134958,0.0015750853,0.0002981224,0.00036202683,0.0002142682,-0.0005783631,0.9777553,18.0
0.022824362,-0.3087914,0.80168325,0.42198563,0.18630645,-0.02417997,0.0015404653,0.00027751966,0.00035427703,0.0001912407,-0.0005783631,0.97886467,19.0
0.012652589,-0.3056662,0.8079722,0.42358407,0.18700044,-0.024179509,0.0015404642,0.00027756518,0.00035428317,0.0001912116,-0.0005784041,0.97875375,20.0
0.023687677,-0.30565652,0.80943704,0.42382196,0.18700044,-0.024179509,0.0015404642,0.00027756518,0.00035428317,0.0001912116,-0.0005784041,0.97994584,21.0
0.011845111,-0.30229396,0.816495,0.42495564,0.18700044,-0.024179509,0.0015404642,0.00027756518,0.00035428317,0.0001912116,-0.0005784041,0.9798233,22.0
0.018190088,-0.30226,0.81750906,0.42495564,0.18700044,-0.024179509,0.0015404642,0.00027756518,0.00035428317,0.0001912116,-0.0005784041,0.9804583,23.0
0.016599637,-0.30224988,0.821731,0.426869,0.1868388,-0.024161296,0.0017218501,0.00040026102,0.00035542308,0.00018742305,-0.00060587254,0.9809863,24.0
0.018809052,-0.30180037,0.82547426,0.42705256,0.1868388,-0.024161296,0.0017218501,0.00040026102,0.00035542308,0.00018742305,-0.00060587254,0.98163694,25.0
0.02611699,-0.30117935,0.8302489,0.42861953,0.1868388,-0.024161296,0.0017218501,0.00040026102,0.00035542308,0.00018742305,-0.00060587254,0.9828116,26.0
0.020180427,-0.30064997,0.839546,0.42861953,0.1868388,-0.024161296,0.0017218501,0.00040026102,0.00035542308,0.00018742305,-0.00060587254,0.9834216,27.0
0.013984923,-0.3012639,0.8447365,0.42880908,0.1867733,-0.024167726,0.0019581136,0.000675136,0.00035542308,0.00018742305,-0.00060587254,0.98362905,28.0
0.016382696,-0.30096662,0.846974,0.4287261,0.1867741,-0.024167847,0.0019572112,0.0006747407,0.00035542308,0.00018742305,-0.00060587254,0.9838822,29.0
0.022182928,-0.299869,0.850274,0.42984304,0.1867741,-0.024167847,0.0019572112,0.0006747407,0.00035542308,0.00018742305,-0.00060587254,0.98475814,30.0
0.0099073155,-0.30032817,0.8568752,0.42960456,0.188937,-0.023404488,0.0023569395,0.00077642844,0.0004891284,0.00024702455,-0.0008403775,0.9847789,31.0
0.017931346,-0.29830447,0.85676783,0.43186226,0.18658522,-0.02398788,0.0027209632,0.0006487205,0.00032781877,0.00023710178,-0.0005925951,0.9852303,32.0
0.013087157,-0.29796055,0.8613072,0.4319442,0.18658522,-0.02398788,0.0027209632,0.0006487205,0.00032781877,0.00023710178,-0.0005925951,0.9853374,33.0
0.023424424,-0.29822066,0.8630222,0.43202928,0.18658522,-0.02398788,0.0027209632,0.0006487205,0.00032781877,0.00023710178,-0.0005925951,0.9861872,34.0
0.013075395,-0.29501298,0.86936384,0.43384117,0.18629022,-0.023827456,0.0022036745,0.00029455655,0.00032804982,0.00023694719,-0.0005925404,0.98612255,35.0
0.022546675,-0.29467782,0.87101823,0.43384117,0.18629022,-0.023827456,0.0022036745,0.00029455655,0.00032804982,0.00023694719,-0.0005925404,0.9868185,36.0
0.018117012,-0.29586324,0.8781207,0.43451166,0.18650462,-0.023969159,0.0022036745,0.00029455655,0.00032804982,0.00023694719,-0.0005925404,0.9873035,37.0
0.02211593,-0.2957111,0.8827723,0.43476653,0.18650462,-0.023969159,0.0022036745,0.00029455655,0.00032804982,0.00023694719,-0.0005925404,0.98792887,38.0
0.0063275234,-0.29468027,0.8888732,0.43801007,0.18650462,-0.023969159,0.002203674,0.00029455632,0.00032804982,0.00023694719,-0.0005925404,0.98792374,39.0
0.011032962,-0.29536515,0.88971055,0.4354574,0.1866244,-0.023862023,0.0020063068,0.0002500068,0.0003386224,0.00024845364,-0.00055896223,0.9879594,40.0
0.019095307,-0.29539844,0.8902469,0.43552575,0.18665157,-0.023862023,0.0020063068,0.0002500068,0.0003386224,0.00024845364,-0.00055896223,0.98842186,41.0
0.011701699,-0.29314405,0.89449793,0.4375135,0.18615517,-0.023862023,0.0020063068,0.00025000682,0.0003386224,0.00024845364,-0.00055896223,0.98840994,42.0
0.0030830698,-0.29283473,0.89533466,0.43778038,0.18615109,-0.023854516,0.0019993659,0.00025377772,0.0003375337,0.0002459342,-0.0005592908,0.9884179,43.0
0.0045937584,-0.29298073,0.89541465,0.43750525,0.18615517,-0.023862023,0.0020063068,0.00025000682,0.0003386224,0.00024845364,-0.00055896223,0.9884197,44.0
0.006418623,-0.29272535,0.895326,0.4375103,0.1860836,-0.023889951,0.002022552,0.00025021573,0.00033719256,0.00024898752,-0.00055893045,0.988407,45.0
0.015788034,-0.29334748,0.895361,0.43779737,0.18614015,-0.02385487,0.0020049983,0.0002515733,0.00033876539,0.0002488477,-0.0005591902,0.98868966,46.0
0.01931476,-0.29236346,0.89849883,0.43780005,0.18613523,-0.02385487,0.0020049983,0.0002515733,0.00033876539,0.0002488477,-0.0005591902,0.98911846,47.0
0.020578895,-0.29176253,0.90370494,0.43891233,0.18613523,-0.02385487,0.0020049983,0.0002515733,0.00033876539,0.0002488477,-0.0005591902,0.98953724,48.0
0.0012294529,-0.29227158,0.90967584,0.44001067,0.18613523,-0.02385487,0.002004998,0.00025157328,0.00033876539,0.0002488477,-0.0005591902,0.9895885,49.0
0.011829669,-0.2895648,0.90881515,0.44139686,0.18613523,-0.02385487,0.0020049983,0.0002515733,0.00033876539,0.0002488477,-0.0005591902,0.98961765,50.0
