Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.5374354,0.028596245,0.18097141,0.33289665,0.08487172,0.38617757,0.60773575,0.48568982,59.0
0.52663034,0.027275205,0.19821967,0.32822528,0.08987496,0.3934305,0.6071592,0.48565876,60.0
0.5311597,0.024956822,0.20011611,0.3308531,0.091278404,0.39124244,0.6084266,0.48568982,61.0
0.5353628,0.02627983,0.19958661,0.3320545,0.0900292,0.39374185,0.60690445,0.48568982,62.0
0.52205944,0.026376527,0.21028897,0.3320545,0.0900292,0.39374185,0.60690445,0.48570043,63.0
0.54381937,0.031775806,0.17743984,0.3320545,0.0900292,0.39374185,0.60690445,0.48568982,64.0
0.54086167,0.03315735,0.17105961,0.33742502,0.08492228,0.39448532,0.6067707,0.48568982,65.0
0.55011994,0.03438803,0.16985899,0.33206424,0.09323113,0.3862217,0.601974,0.48568982,66.0
0.5376548,0.027108785,0.19797115,0.33103397,0.09188653,0.39338067,0.6067255,0.48568982,67.0
0.53274816,0.024788644,0.19724977,0.33206037,0.08995872,0.3937698,0.60692203,0.48568982,68.0
0.5316287,0.032074653,0.17177914,0.3319316,0.08866293,0.39374185,0.60690445,0.48568982,69.0
0.54113305,0.03361302,0.16994369,0.3265047,0.090656355,0.39279702,0.6075194,0.48568982,70.0
0.52593213,0.025228672,0.19522464,0.33819526,0.0900292,0.39374185,0.60690445,0.48568982,71.0
0.52544266,0.024866886,0.1961092,0.33437008,0.0900292,0.39374185,0.60690445,0.48568982,72.0
0.5372404,0.02928058,0.18472035,0.33049187,0.0900292,0.39374185,0.60690445,0.48568982,73.0
0.54011863,0.02896249,0.1852137,0.34749603,0.09183062,0.39468053,0.6059486,0.48568982,74.0
0.5554584,0.033393294,0.17223653,0.3437423,0.0900292,0.39374185,0.60690445,0.48568982,75.0
0.5447367,0.026107665,0.18939199,0.33980522,0.08977387,0.39432174,0.6072125,0.48568982,76.0
0.54251593,0.030899234,0.18972409,0.33601177,0.08972791,0.39242718,0.60690445,0.48568982,77.0
0.5253053,0.026086796,0.20764248,0.32817632,0.09215872,0.39698735,0.60591304,0.48568982,78.0
0.53236145,0.024826486,0.19644427,0.3306134,0.08992427,0.3940553,0.6072656,0.48568982,79.0
0.55693585,0.027030895,0.20961083,0.31959403,0.10650824,0.38911676,0.61062163,0.48568982,80.0
0.5245065,0.024876673,0.19475149,0.3320545,0.0900292,0.39374185,0.60690445,0.48568982,81.0
0.5172964,0.025966365,0.20269889,0.33771378,0.08625678,0.3973663,0.61266166,0.48568982,82.0
0.53915536,0.027857691,0.20648603,0.32448542,0.094124556,0.38925654,0.61822295,0.48568982,83.0
0.5452629,0.029349297,0.1924415,0.34109733,0.090848744,0.39182624,0.6054359,0.48568982,84.0
0.5316732,0.027204312,0.20407356,0.319672,0.0915658,0.39238527,0.61316067,0.48568982,85.0
0.52671033,0.02992116,0.18446922,0.3343527,0.088657014,0.3945321,0.60723263,0.48568982,86.0
0.5471094,0.027013902,0.18493395,0.33182588,0.09214241,0.38922563,0.60690445,0.48568982,87.0
0.5308856,0.026303388,0.19858114,0.3214119,0.095474474,0.39543605,0.60871774,0.48568982,88.0
0.5236889,0.030012697,0.1932507,0.33893985,0.08848782,0.3948925,0.5862917,0.48568982,89.0
0.5283026,0.026652899,0.19277152,0.33151606,0.0900292,0.39374185,0.60690445,0.48568982,90.0
0.52522194,0.030149516,0.17753702,0.3315602,0.080144465,0.39374846,0.6056812,0.48568982,91.0
0.5179148,0.027575806,0.18365945,0.33385995,0.082872294,0.39799047,0.6073931,0.48568982,92.0
0.53584427,0.026907485,0.18625388,0.33552945,0.08950302,0.39399233,0.60833913,0.48568982,93.0
0.5304994,0.025107063,0.2034287,0.3320545,0.0900292,0.39374185,0.60690445,0.48568982,94.0
0.5303799,0.026704937,0.20744045,0.3320545,0.0900292,0.39374185,0.60690445,0.48568982,95.0
0.54221493,0.029347528,0.19801912,0.3318052,0.0900292,0.39374185,0.60690445,0.48568982,96.0
0.5347591,0.027306583,0.18861501,0.3320545,0.0900292,0.39374185,0.60690445,0.48568982,97.0
0.55875885,0.02806669,0.19760242,0.3272634,0.10547968,0.38911676,0.61062163,0.48568982,98.0
0.5364482,0.03220274,0.17187738,0.33523324,0.09242817,0.3941551,0.6077336,0.48568982,99.0
0.52979916,0.02547079,0.19936049,0.3254932,0.08857499,0.39388192,0.6071877,0.48568982,100.0
